,ID,StringText
319,Section108Sent1,"αἵ τε γὰρ πίονες ἑπτὰ βόες
καὶ οἱ εὔβλαστοι καὶ εὐθαλεῖς ἑπτὰ   στάχυες ἐνιαυτοὺς ἑπτὰ δηλοῦσιν
εὐθηνίας καὶ εὐετηρίας καὶ ἑπτὰ ἑτέρους λιμοῦ αἱ ἐπανιοῦσαι ἑπτὰ βόες
λεπταὶ καὶ εἰδεχθεῖς καὶ οἱ παρεφθαρμένοι καὶ μεμυκότες ἑπτὰ στάχυες."
320,Section109Sent1,"ἥξει μὲν οὖν ἑπταετία προτέρα πολλὴν καὶ ἄφθονον ἔχουσα εὐκαρπίαν,
πλημμύραις μὲν ἀνὰ πᾶν ἔτος τοῦ ποταμοῦ λιμνάζοντος τὰς ἀρούρας,
τῶν δὲ πεδίων ὡς οὔπω πρότερον εὐτοκίᾳ χρωμένων·"
321,Section109Sent2,"ἥξει δὲ μετὰ
ταῦτα ἑπταετία πάλιν ἐναντία χαλεπὴν ἔνδειαν καὶ σπάνιν τῶν ἀναγκαίων
ἐπιφέρουσα, μήτ’ ἀναχεομένου τοῦ ποταμοῦ μήτε τῆς γῆς λιπαινομένης, 
ὡς τῆς προτέρας εὐθηνίας ἐκλαθέσθαι"
322,Section109Sent3,"καὶ εἴ τι λείψανον παλαιᾶς εὐετηρίας
 ἦν ἀναλωθῆναι."
323,Section109Sent4,τὰ μὲν οὖν ἐκ τῆς διακρίσεως τοιαῦτ’ ἐστίν.
324,Section110Sent1,ὑπηχεῖ δέ μοι καὶ ἐκλαλεῖ τὸ θεῖον ὑποβάλλον τὰ ὡς ἐν νόσῳ σωτήρια·
325,Section110Sent2,"νόσος δὲ πόλεων καὶ χωρίων ἡ βαρυτάτη λιμός, ᾗ κατασκευαστέον
 ἀσθένειαν, ἵνα μὴ τελείως ῥωσθεῖσα τοὺς οἰκήτορας ἐκφάγῃ."
326,Section111Sent1,"πῶς οὖν 
ἀσθενήσει; τοῦ καρποῦ τῶν ἑπτὰ ἐτῶν, ἐν οἷς ἡ εὐφορία, τὸ πλεονάζον
μετὰ τὰς αὐτάρκεις τοῖς πλήθεσι τροφὰς —"
327,Section111Sent2,"ἔσται δ’ ἴσως μέρος
πέμπτον — θησαυριστέον ἐν πόλει καὶ κώμαις, μὴ μετακομίζοντας τὰ
θέρη μακρόθεν, ἀλλ’ ἐξ ὧν ἂν ᾖ χωρίων, ἐν ἐκείνοις φυλάττοντας πρὸς
 τὴν τῶν οἰκούντων παρηγορίαν"
328,Section111Sent3,·
329,Section112Sent1,"συγκομίζειν δὲ τὸν καρπὸν αὐτοῖς 
δράγμασι μήτε ἀλοῶντας μήτε συνόλως καθαίροντας, τεττάρων ἕνεκα·
ἑνὸς μὲν τοῦ σκέπῃ χρώμενον πρὸς πλείω χρόνον διαμένειν ἀδιάφθορον·"
330,Section112Sent2,"ἑτέρου δὲ τοῦ καθ’ ἕκαστον ἐνιαυτὸν γίνεσθαι τῆς εὐθηνίας
ὑπόμνησιν, ἀλοώντων καὶ λικμώντων·"
331,Section112Sent3,"ἡ γὰρ μίμησις τῶν πρὸς ἀλήθειαν
 ἀγαθῶν δευτέραν ἔμελλεν ἡδονὴν ἀπεργάζεσθαι"
332,Section112Sent4,·
333,Section113Sent1,"τρίτου δὲ τοῦ 
μηδ’ εἰς ἀριθμὸν ἐλθεῖν, ἐν στάχυσι καὶ δράγμασιν ἀδήλου καὶ"
334,Section113Sent2,"ἀπεριγράφου τοῦ καρποῦ ὑπάρχοντος, ἵνα μὴ προαναπέσωσιν αἱ διάνοιαι τῶν
ἐγχωρίων ἐν ταῖς ἀναλώσεσι τοῦ συλλογισθέντος, ἀλλ’ εὐθυμίᾳ χρώμενοι
τῇ σιτίων ἀμείνονι τροφῇ"
335,Section113Sent3,"—τρέφει γὰρ ἐν τοῖς μάλιστα ἐλπίς—
ἐπικουφίζωσι τὴν ἐκ τῆς ἐνδείας βαρεῖαν νόσον·"
336,Section113Sent4,"τετάρτου δὲ τοῦ καὶ
 τοῖς θρέμμασι χιλὸν τεταμιεῦσθαι, τῶν ἀχύρων καὶ ἀθέρων ἐκ τῆς τοῦ
καρποῦ καθάρσεως διακρινομένων."
337,Section114Sent1,"ἐπιμελητὴν δὲ τούτων χειροτονητέον ἄνδρα φρονιμώτατον καὶ συνετώτατον καὶ ἐν πᾶσι δόκιμον, ὃς γένοιτ’
ἂν ἱκανὸς ἀμισῶς καὶ ἀνεπάφως εὐτρεπῆ τὰ λεχθέντα ποιεῖν μηδεμίαν
αἴσθησιν τοῖς πλήθεσιν ἐνδιδοὺς περὶ τοῦ γενησομένου λιμοῦ·"
338,Section114Sent2,"χαλεπὸν
 γὰρ τὸ προκάμνοντας ταῖς ψυχαῖς ἀναπεσεῖν δυσελπιστίᾳ."
339,Section115Sent1,"ἐὰν δέ τις ἐπιζητῇ τὴν αἰτίαν, φήσει δεῖν, καθάπερ ἐν εἰρήνῃ προνοεῖν τῶν ἐν
 τῷ πολέμῳ παρασκευῶν, καὶ ἐν   εὐπορίαις τῶν κατ’ ἔνδειαν·"
340,Section115Sent2,"ἀδήλους
δὲ εἶναι πολέμους καὶ λιμοὺς καὶ συνόλως τοὺς καιροὺς τῶν ἀβουλήτων,
εἰς οὓς ἀναγκαῖον  εἶναι παρεσκευάσθαι, ἀλλὰ μὴ γενομένων τότε τὴν
 θεραπείαν ζητεῖν, ὅτ’ οὐδὲν ὄφελος.“"
341,Section116Sent1,"ἀκούσας δὲ ὁ βασιλεὺς καὶ τὴν τῶν ὀνείρων διάκρισιν εὐθυβόλως καὶ εὐσκόπως στοχαζομένην τῆς
ἀληθείας καὶ τὴν συμβουλίαν ὅσα τῷ δοκεῖν ὠφελιμωτάτην κατὰ τὴν
τοῦ μέλλοντος ἀδήλου πρόνοιαν, τοὺς συνόντας ἐγγυτέρω προσελθεῖν
κελεύσας, ἵνα μὴ κατακούοι, ""ἆρ’"" εἶπεν,"
342,Section116Sent2,"""ἄνδρες, εὑρήσομεν τοιοῦτον
 ἄνθρωπον, ὃς ἔχει πνεῦμα θεῖον ἐν ἑαυτῷ“ (Gen. 41, 38) ;"
343,Section117Sent1,"συνεπαινούντων δὲ καὶ συνευφημούντων, ἀπιδὼν εἰς τὸν παρεστῶτα ""ἐγγὺς""
εἶπεν „ἐστὶν ὃν παραινεῖς ἀναζητεῖν, οὐ μακρὰν ἀφέστηκεν ὁ φρόνιμος
καὶ συνετός, ὃν ἔδει κατὰ τὰς σὰς ὑφηγήσεις σκοπεῖν, αὐτὸς ὢν τυγχάνεις·"
344,Section117Sent2,οὐ γὰρ ἄνευ θεοῦ ταῦτ’ ἀποφθέγγεσθαί μοι δοκεῖς.
345,Section117Sent3,ἴθι δὴ
346,Section117Sent4,"καὶ παραλάμβανε τήν τ’ ἐπιμέλειαν τῆς ἐμῆς οἰκίας καὶ τὴν Αἰγύπτου
 πάσης ἐπιτροπήν."
347,Section118Sent1,"εὐχέρειαν δ’ οὐδείς μου καταγνώσεται μὴ φιλαυτίᾳ
χρωμένου, πάθει δυσιάτῳ·"
348,Section118Sent2,"αἵ τε γὰρ μεγάλαι τῶν φύσεων χρόνοις
οὐ δοκιμάζονται μακροῖς, ὄγκῳ δυνάμεως βιαζόμεναι φθάνειν εἰς ἀποδοχὴν
αὑτῶν ἀνυπέρθετον, τά τε πράγματα μέλλησιν καὶ διατριβὴν οὐκ ἀνέχεται, 
 τῶν καιρῶν ἐπειγόντων εἰς τὰς ἀναγκαίας παρασκευάς"
349,Section118Sent3,.“
350,Section119Sent1,"εἶτ’
αὐτὸν καθίστησι τῆς βασιλείας διάδοχον,"
351,Section119Sent2,"μᾶλλον δ’, εἰ χρὴ τἀληθὲς
εἰπεῖν, βασιλέα, τὸ μὲν ὄνομα τῆς ἀρχῆς ὑπολειπόμενος αὑτῷ, τῆς δ’
ἐν ἔργοις ἡγεμονίας ἐκστὰς ἐκείνῳ καὶ τἄλλα πράττων ὅσα ἐπὶ τιμῇ"
352,Section120Sent1,τοῦ νεανίου.
353,Section120Sent2,"δίδωσιν οὖν αὐτῷ σφραγῖδα βασιλικὴν καὶ ἱερὰν ἐσθῆτα 
καὶ κύκλον χρυσοῦν περιδέραιον καὶ ἐπὶ δευτερεῖον τῶν ἁρμάτων ἀναβιβάσας
κελεύει περιελθεῖν τὴν πόλιν, προερχομένου κήρυκος καὶ δηλοῦντος
 τοῖς ἀγνοοῦσι τὴν χειροτονίαν."
354,Section121Sent1,"μετονομάζει δ’ αὐτὸν ἀπὸ τῆς ὀνειροκριτικῆς
ἐγχωρίῳ γλώττῃ προσαγορεύσας καὶ ἐγγυᾷ πρὸς γάμον αὐτῷ
τὴν ἐπιφανεστάτην τῶν κατ’ Αἴγυπτον ἱερέως Ἡλίου θυγατέρα. ταῦτ’ 
 ἐγένετο, περὶ ἔτη γεγονότος ἤδη τριάκοντα."
355,Section122Sent1,"τοιαῦτα τῶν εὐσεβῶν τὰ
τέλη·"
356,Section122Sent2,"κἂν γὰρ κλιθῶσιν, οὐκ εἰς ἅπαν πίπτουσιν, ἀλλὰ διαναστάντες
 ὀρθοῦνται παγίως καὶ βεβαίως, ὡς μηκέθ’ ὑποσκελισθῆναι."
357,Section123Sent1,"τίς γὰρ ἂν
προσεδόκησε μιᾷ ἡμέρᾳ τὸν αὐτὸν ἀντὶ μὲν δούλου δεσπότην,"
358,Section123Sent2,"ἀντὶ δὲ
δεσμώτου πάντων ἀξιονικότατον,   καὶ τὸν ὑποδιάκονον εἱρκτοφύλακος
ὕπαρχον βασιλέως ἔσεσθαι καὶ ἀντὶ τῆς εἱρκτῆς τὰ βασίλεια οἰκήσειν, 
τὰ πρῶτα τῶν ἐπὶ τιμαῖς φερόμενον ἀντὶ τῶν εἰς ἀτιμίαν ἐσχάτων.
 ἀλλ’ ὅμως καὶ γέγονε ταῦτα καὶ γενήσεται πολλάκις, ὅταν δοκῇ τῷ θεῷ"
359,Section123Sent3,·
360,Section124Sent1,"μόνον ἐντυφέσθω τι καλοκἀγαθίας ἐμπύρευμα ταῖς ψυχαῖς, ὅπερ ἀναγκαῖόν
ποτε ῥιπιζόμενον ἐκλάμψαι."
361,Section125Sent1,"Ἐπεὶ δὲ πρόκειται μετὰ τὴν ῥητὴν ἀπόδοσιν καὶ τὴν τροπικωτέραν ἐξετάζειν, λεκτέον ἃ χρὴ καὶ περὶ αὐτῆς."
362,Section125Sent2,"ἴσως μὲν οὖν γελάσονταί
 τινες τῶν εἰκαιοτέρων ἀκούσαντες·"
363,Section125Sent3,"ἐγὼ δ’ ἐρῶ μηδὲν ὑποστειλάμενος,
ὅτι ὁ πολιτικὸς πάντως ὀνειροκριτικός ἐστιν, οὐχὶ τῶν βωμολόχων
οὐδὲ τῶν ἐναδολεσχούντων καὶ ἐνσοφιστευόντων ἐπὶ μισθῷ καὶ τὴν
τῶν καθ’ ὕπνον φαντασιῶν διάκρισιν ἀργυρισμοῦ πρόβλημα πεποιημένων,
ἀλλὰ τὸν κοινὸν καὶ πάνδημον καὶ μέγαν ὄνειρον οὐ κοιμωμένων μόνον
 ἀλλὰ καὶ ἐγρηγορότων εἰωθὼς ἀκριβοῦν."
364,Section126Sent1,"ὁ δὲ ὄνειρος οὗτος, ὡς ἀψευδέστατα φάναι, ὁ τῶν ἀνθρώπων ἐστὶ βίος·"
365,Section126Sent2,"ὡς γὰρ ἐν ταῖς καθ’ ὕπνον
φαντασίαις βλέποντες οὐ βλέπομεν"
366,Section126Sent3,"καὶ ἀκούοντες οὐκ ἀκούομεν καὶ γευόμενοι
ἢ ἁπτόμενοι οὔτε γευόμεθα οὔτε ἁπτόμεθα λέγοντές τε οὐ λέγομεν
καὶ περιπατοῦντες οὐ περιπατοῦμεν καὶ ταῖς ἄλλαις κινήσεσι καὶ σχέσεσι
 χρῆσθαι δοκοῦντες οὐδεμιᾷ τὸ παράπαν χρώμεθα"
367,Section126Sent4,"— κεναὶ δ’ εἰσὶ τῆς
διανοίας πρὸς οὐδὲν ὑποκείμενον ἀληθείᾳ μόνον ἀναζωγραφούσης καὶ
ἀνειδωλοποιούσης τὰ μὴ ὄντα ὡς ὄντα —, οὕτω καὶ τῶν παρ’ ἡμῖν
ἐγρηγορότων αἱ φαντασίαι τοῖς ἐνυπνίοις ἐοίκασιν· ἦλθον, ἀπῆλθον,
ἐφάνησαν, ἀπεπήδησαν, πρὶν καταληφθῆναι βεβαίως ἀπέπτησαν."
368,Section127Sent1,"ἐρευνησάτω  δ’ ἕκαστος αὑτὸν καὶ τὸν ἔλεγχον οἴκοθεν ἄνευ τῶν παρ’ ἐμοῦ
πίστεων εἴσεται, καὶ μάλιστ’ εἴ τις πρεσβύτερος ἤδη γεγονὼς τυγχάνοι·
οὗτος ἦν ὁ ποτὲ βρέφος καὶ μετὰ ταῦτα παῖς, εἶτ’ ἔφηβος,"
369,Section127Sent2,"εἶτα μειράκιον,
καὶ νεανίας αὖθις, εἶτ’ ἀνήρ, καὶ γέρων ὕστατον."
370,Section128Sent1,ἀλλὰ ποῦ
371,Section128Sent2,"πάντ’ ἐκεῖνα; οὐκ ἐν μὲν παιδὶ τὸ βρέφος ὑπεξῆλθεν,"
372,Section128Sent3,"ὁ δὲ παῖς ἐν
παρήβῳ,"
373,Section128Sent4,"ὁ δ’ ἔφηβος ἐν μειρακίῳ, τὸ δὲ μειράκιον ἐν νεανίᾳ, ἐν ἀνδρὶ
 δ’ ὁ νεανίας, ἀνὴρ δ’ ἐν γέροντι, γήρᾳ δ’ ἕπεται τελευτή;"
374,Section129Sent1,"τάχα μέντοι
τάχα καὶ τῶν ἡλικιῶν ἑκάστη παραχωροῦσα τοῦ κράτους τῇ μεθ’ ἑαυτὴν
προαποθνῄσκει, τῆς φύσεως ἡμᾶς ἀναδιδασκούσης ἡσυχῇ μὴ δεδιέναι 
τὸν ἐπὶ πᾶσι θάνατον, ἐπειδὴ τοὺς προτέρους εὐμαρῶς ἠνέγκαμεν, τὸν βρέφους, τὸν παιδός, τὸν
ἐφήβου,
τὸν μειρακίου, τὸν νεανίου, τὸν"
375,Section130Sent1,"ἀνδρός, ὧν οὐδεὶς ἔτ’ ἐστὶ γήρως ἐπιστάντος."
376,Section130Sent2,"τὰ δ’ ἄλλα ὅσα
περὶ τὸ σῶμα οὐκ ἐνύπνια; οὐ κάλλος μὲν ἐφήμερον, πρὶν ἀνθῆσαι
μαραινόμενον; ὑγεία δὲ   ἀβέβαιον διὰ τὰς ἐφέδρους ἀσθενείας;"
377,Section130Sent3,"ἰσχὺς
δ’ εὐάλωτον νόσοις ἐκ μυρίων προφάσεων; ἥ τ’ ἀκρίβεια τῶν αἰσθήσεων 
 οὐ παγία ῥεύματος ἐνστάσει βραχέος ἀνατρέπεται."
378,Section131Sent1,"τὴν δὲ τῶν
ἐκτὸς ἀσάφειαν τίς οὐκ οἶδε; μιᾷ ἡμέρᾳ πλοῦτοι μεγάλοι πολλάκις
ἀπερρύησαν· τὰ πρωτεῖα τῶν ἐν ταῖς ἀνωτάτω τιμαῖς ἐνεγκάμενοι
μυρίοι πρὸς ἠμελημένων καὶ ἀφανῶν ἀδοξίαν μετέβαλον· ἀρχαὶ βασιλέων 
 αἱ μέγισται καθῃρέθησαν βραχείᾳ καιροῦ ῥοπῇ."
379,Section132Sent1,"ἐγγυᾶταί μου
τὸν λόγον Διονύσιος ὁ ἐν Κορίνθῳ, ὃς Σικελίας μὲν τύραννος ἦν,"
380,Section132Sent2,"ἐκπεσὼν
δὲ τῆς ἡγεμονίας εἰς Κόρινθον καταφεύγει καὶ γραμματιστὴς ὁ
 τοσοῦτος ἡγεμὼν γίνεται."
381,Section133Sent1,"συνεγγυᾶται καὶ Κροῖσος ὁ Λυδίας βασιλεύς,
πλουσιώτατος βασιλέων, ὃς ἐλπίσας τὴν Περσῶν καθελεῖν ἀρχὴν οὐ 
μόνον τὴν οἰκείαν προσαπέβαλεν, ἀλλὰ καὶ ζωγρηθεὶς ἐμέλλησε καταπίμπρασθαι"
382,Section133Sent2,.
383,Section134Sent1,"μάρτυρες τῶν ἐνυπνίων οὐκ ἄνδρες μόνον, ἀλλὰ καὶ
πόλεις, ἔθνη, χῶραι, ἡ Ἑλλάς, ἡ βάρβαρος, ἠπειρῶται, νησιῶται,"
384,Section134Sent2,ἡ
385,Section134Sent3,"Εὐρώπη, ἡ Ἀσία, δύσις, ἀνατολή·"
386,Section134Sent4,"μεμένηκε γὰρ οὐδὲν οὐδαμοῦ τὸ
παράπαν ἐν ὁμοίῳ,"
387,Section134Sent5,"τροπαῖς δὲ καὶ μεταβολαῖς ἐχρήσατο πάντα διὰ
πάντων."
