,ID,StringText
304,Section77Sent4,"ὡς ἔνι μάλιστα μετὰ πάσης ἐξετάσεως ἀκριβοῦντες, ὅτι τῆς αὑτοῦ συγγενείας
μεταδοὺς ὁ θεὸς ἀνθρώπῳ τῆς λογικῆς, ἥτις ἀρίστη δωρεῶν ἦν,
οὐδὲ τῶν ἄλλων ἐφθόνησεν, ἀλλ’ ὡς οἰκειοτάτῳ καὶ φιλτάτῳ ζῴῳ τὰ
ἐν κόσμῳ πάντα προητοιμάσατο βουληθεὶς γενόμενον αὐτὸν μηδενὸς ἀπορῆσαι
τῶν πρός τε τὸ ζῆν καὶ τὸ εὖ ζῆν· ὧν τὸ μὲν παρασκευάζουσιν 
αἱ χορηγίαι καὶ ἀφθονίαι τῶν πρὸς ἀπόλαυσιν,"
305,Section77Sent5,"τὸ δὲ ἡ θεωρία τῶν
κατ’ οὐρανόν, ἀφ’ ἧς πληχθεὶς ὁ νοῦς ἔρωτα καὶ πόθον ἔσχε τῆς τούτων
ἐπιστήμης· ὅθεν τὸ φιλοσοφίας ἀνεβλάστησε γένος, ὑφ’ οὗ καίτοι
 θνητὸς ὢν ἄνθρωπος ἀπαθανατίζεται."
306,Section78Sent1,"καθάπερ οὖν οἱ ἑστιάτορες οὐ
πρότερον ἐπὶ δεῖπνον καλοῦσιν ἢ τὰ πρὸς εὐωχίαν πάντα εὐτρεπίσαι καὶ 
οἱ τοὺς γυμνικοὺς ἀγῶνας καὶ σκηνικοὺς τιθέντες, πρὶν συναγαγεῖν τοὺς
θεατὰς εἴς τε τὰ θέατρα καὶ τὰ στάδια, εὐτρεπίζουσιν ἀγωνιστῶν καὶ
θεαμάτων καὶ ἀκουσμάτων πλῆθος, τὸν αὐτὸν τρόπον καὶ ὁ τῶν ὅλων
ἡγεμὼν οἷά τις ἀθλοθέτης καὶ ἑστιάτωρ ἄνθρωπον καλεῖν μέλλων ἐπί
τε εὐωχίαν καὶ θεωρίαν τὰ εἰς ἑκάτερον εἶδος προευτρεπίσατο, ἵν’ εἰς 
τὸν κόσμον εἰσελθὼν εὐθὺς εὕρῃ καὶ συμπόσιον καὶ θέατρον ἱερώτατον, τὸ
μὲν ἁπάντων πλῆρες ὅσα γῆ καὶ ποταμοὶ καὶ θάλαττα"
307,Section78Sent2,"καὶ ἀὴρ φέρουσιν
εἰς χρῆσιν καὶ ἀπόλαυσιν,"
308,Section78Sent3,"τὸ δὲ παντοίων θεαμάτων, ἃ καταπληκτικωτάτας
μὲν ἔχει τὰς οὐσίας, καταπληκτικωτάτας δὲ τὰς ποιότητας, θαυμασιωτάτας"
309,Section78Sent4,"δὲ τὰς κινήσεις καὶ χορείας ἐν τάξεσιν ἡρμοσμέναις καὶ ἀριθμῶν
ἀναλογίαις καὶ περιόδων συμφωνίαις· ἐν αἷς ἁπάσαις τὴν ἀρχέτυπον καὶ
ἀληθῆ καὶ παραδειγματικὴν μουσικὴν οὐκ ἂν ἁμαρτάνοι τις εἶναι λέγων,"
310,Section78Sent5,"ἀφ’ ἧς οἱ μετὰ ταῦτα ἄνθρωποι γραψάμενοι ἐν ταῖς ἑαυτῶν
ψυχαῖς τὰς εἰκόνας ἀναγκαιοτάτην καὶ ὠφελιμωτάτην τέχνην τῷ βίῳ παρέδοσαν."
311,Section79Sent1,"ἥδε μὲν αἰτία πρώτη, δι’ ἣν ἄνθρωπος ἐφ’ ἅπασι γεγενῆσθαι δοκεῖ·"
312,Section79Sent2,"δευτέραν δ’ οὐκ ἀπὸ σκοποῦ λεκτέον. ἅμα τῇ πρώτῃ γενέσει
τὰς εἰς τὸ ζῆν παρασκευὰς ἁπάσας εὗρεν ἄνθρωπος, εἰς διδασκαλίαν
τῶν ἔπειτα, μόνον οὐκ ἄντικρυς βοώσης τῆς φύσεως, ὅτι μιμούμενοι
 τὸν ἀρχηγέτην τοῦ γένους ἀπόνως καὶ ἀταλαιπώρως ἐν ἀφθονωτάτῃ
 τῶν ἀναγκαίων εὐπορίᾳ διάξουσιν."
313,Section79Sent3,"τουτὶ δὲ συμβήσεται,   ἐὰν
μήτε αἱ ἄλογοι ἡδοναὶ ψυχῆς δυναστεύσωσι γαστριμαργίαν καὶ λαγνείαν
ἐπιτειχίσασαι"
314,Section79Sent4,"μήτε αἱ δόξης ἢ χρημάτων ἢ ἀρχῆς ἐπιθυμίαι τὸ τοῦ
βίου κράτος ἀνάψωνται μήτε στείλωσι καὶ κάμψωσι διάνοιαν αἱ λῦπαι"
315,Section79Sent5,"μήθ’ ὁ κακὸς σύμβουλος φόβος τὰς ἐπὶ τὰ σπουδαῖα τῶν ἔργων ὁρμὰς
ἀναχαιτίσῃ μήτ’ ἀφροσύνη καὶ δειλία καὶ ἀδικία καὶ τὸ τῶν ἄλλων κακιῶν
ἀμήχανον πλῆθος ἐπιθῆται."
316,Section80Sent1,"νυνὶ μὲν γὰρ πάντων ὅσα λέλεκται παρευημερησάντων καὶ τῶν ἀνθρώπων ἀνέδην ἐκκεχυμένων εἴς τε τὰ
πάθη καὶ τὰς ἀκράτορας καὶ ὑπαιτίους ἃς οὐδ’ εἰπεῖν θέμις ὀρέξεις,
 ἀπαντᾶται δίκη προσήκουσα τιμωρὸς ἀσεβῶν ἐπιτηδευμάτων·"
317,Section80Sent2,"ἔστι δ’
ἡ δίκη τὸ τῶν ἀναγκαίων δυσπόριστον·"
318,Section80Sent3,μόλις γὰρ ἀνατέμνοντες τὴν
319,Section80Sent4,"πεδιάδα καὶ πηγῶν ῥεῖθρα καὶ ποταμῶν ἐποχετεύοντες σπείροντές τε καὶ
φυτεύοντες καὶ τὸν γεωπόνων κάματον μεθ’ ἡμέραν καὶ νύκτωρ ἀτρύτως
ἐκδεχόμενοι δι’ ἔτους συγκομίζουσι τὰ ἐπιτήδεια καὶ ταῦτ’ ἔστιν ὅτε
λυπρὰ καὶ οὐ πάνυ διαρκῆ διὰ πολλὰς βλαβέντα αἰτίας·"
320,Section80Sent5,"ἢ γὰρ ὄμβρων
ἐπαλλήλων φοραὶ κατέσυραν ἢ χαλάζης βάρος ἐπενεχθείσης ἀθρόως 
κατέκλασεν ἢ χιὼν περιέψυξεν ἢ βία πνευμάτων"
321,Section80Sent6,ῥίζαις αὐταῖς ἀνέτρεψε·
322,Section81Sent1,πολλὰ γὰρ ὕδωρ καὶ ἀὴρ εἰς ἀγονίαν καρπῶν νεωτερίζουσιν.
323,Section81Sent2,"εἰ δὲ
σωφροσύνῃ μὲν ἐξευμαρισθεῖεν αἱ ἄμετροι τῶν παθῶν ὁρμαί, δικαιοσύνῃ
δὲ αἱ περὶ τἀδικεῖν σπουδαί τε καὶ φιλοτιμίαι καὶ συνελόντι φράσαι ταῖς
ἀρεταῖς καὶ ταῖς κατ’ ἀρετὰς ἐνεργείαις αἱ κακίαι καὶ αἱ κατ’ αὐτὰς 
ἀνήνυτοι πράξεις, ἀνῃρημένου μὲν τοῦ πολέμου τοῦ κατὰ ψυχήν, ὃς
ἀψευδῶς ἐστι πολέμων ἀργαλεώτατος καὶ βαρύτατος,"
324,Section81Sent3,"εἰρήνης δ’ ἐπισχούσης
καὶ ταῖς ἐν ἡμῖν δυνάμεσιν εὐνομίαν παρασκευαζούσης ἡσυχῇ τε
καὶ πρᾴως, ἐλπὶς ἂν ἦν τὸν θεὸν ἅτε φιλάρετον καὶ φιλόκαλον καὶ προσέτι
φιλάνθρωπον τἀγαθὰ αὐτόματα παρασχεῖν ἐξ ἑτοίμου τῷ γένει·"
325,Section81Sent4,"δῆλον γὰρ ὡς εὐμαρέστερον τοῦ τὰ μὴ ὄντα εἰς τὸ εἶναι παραγαγεῖν τὸ
τὴν ἐκ τῶν ὄντων φορὰν ἄνευ τέχνης γεωργικῆς ἐπιδαψιλεύσασθαι."
326,Section82Sent1,"δευτέρα μὲν αἰτία ἥδε λελέχθω,"
327,Section82Sent2,"τρίτη δ’ ἐστὶ τοιάδε. ἀρχὴν
καὶ τέλος τῶν γεγονότων ὁ θεὸς ἁρμόσασθαι διανοηθεὶς ὡς ἀναγκαῖα καὶ
φίλτατα ἀρχὴν μὲν οὐρανὸν ἐποίει,"
328,Section82Sent3,"τέλος δὲ ἄνθρωπον, τὸν μὲν τῶν ἐν 
αἰσθητοῖς ἀφθάρτων τελειότατον, τὸν δὲ τῶν γηγενῶν καὶ φθαρτῶν
ἄριστον, βραχύν,   εἰ δεῖ τἀληθὲς εἰπεῖν, οὐρανὸν πολλὰς ἐν αὑτῷ φύσεις
ἀστεροειδεῖς ἀγαλματοφοροῦντα τέχναις καὶ ἐπιστήμαις καὶ τοῖς καθ’
ἑκάστην ἀρετὴν ἀοιδίμοις θεωρήμασιν·"
329,Section82Sent4,"ἐπειδὴ γὰρ ἐναντία φύσει τό τε
φθαρτὸν καὶ τὸ ἄφθαρτον, εἴδους ἑκατέρου τὸ κάλλιστον ἀρχῇ καὶ τέλει"
330,Section82Sent5,"προσένειμεν, ἀρχῇ μὲν οὐρανόν, ὡς ἐλέχθη, τέλει δὲ ἄνθρωπον."
331,Section83Sent1,"ἐπὶ πᾶσι μέντοι κἀκεῖνο λέγεται πρὸς ἀπόδοσιν αἰτίας ἀναγκαίας. ἔδει πάντων γεγονότων ὕστατον φῦναι τὸν ἄνθρωπον, ἵνα τελευταῖος
ἐξαπιναίως τοῖς ἄλλοις ζῴοις ἐπιφανεὶς ἐμποιήσῃ κατάπληξιν·"
332,Section83Sent2,"ἔμελλε
 γὰρ ἰδόντα πρῶτον τεθηπέναι καὶ προσκυνεῖν ὡς ἂν ἡγεμόνα φύσει καὶ
δεσπότην· διὸ καὶ θεασάμενα πάντα διὰ πάντων ἡμερώθη καὶ ὅσα τὰς
φύσεις ἀγριώτατα κατὰ τὴν πρώτην εὐθὺς πρόσοψιν ἐγίνετο χειροηθέστατα,
τὰς μὲν ἀτιθάσους λύττας ἐπιδεικνύμενα κατ’ ἀλλήλων,"
333,Section83Sent3,"εἰς δὲ
μόνον τὸν ἄνθρωπον τιθασευόμενα."
334,Section84Sent1,"παρ’ ἣν αἰτίαν καὶ γεννήσας αὐτὸν  ὁ πατὴρ ἡγεμονικὸν φύσει ζῷον οὐκ ἔργῳ μόνον ἀλλὰ καὶ τῇ διὰ λόγου
χειροτονίᾳ καθίστη τῶν ὑπὸ σελήνην ἁπάντων βασιλέα χερσαίων καὶ
ἐνύδρων καὶ ἀεροπόρων·"
335,Section84Sent2,"ὅσα γὰρ θνητὰ ἐν τοῖς τρισὶ στοιχείοις γῇ
ὕδατι ἀέρι πάντα ὑπέταττεν αὐτῷ, τὰ κατ’ οὐρανὸν ὑπεξελόμενος ἅτε
θειοτέρας μοίρας ἐπιλαχόντα."
336,Section84Sent3,"πίστις δὲ τῆς ἀρχῆς ἐναργεστάτη τὰ
 φαινόμενα· θρεμμάτων ἔστιν ὅτε πλήθη μυρία πρὸς ἀνδρὸς ἑνὸς ἄγεται
τοῦ τυχόντος οὔθ’ ὁπλοφοροῦντος οὔτε σίδηρον οὔτε τι τῶν ἀμυντηρίων
ἐπιφερομένου,"
337,Section84Sent4,"διφθέραν δ’ αὐτὸ μόνον ἔχοντος σκεπαστήριον καὶ βακτηρίαν
ἕνεκα τοῦ διασημῆναί τε καὶ ἐν ταῖς ὁδοιπορίαις εἰ κάμοι στηρίσασθαι"
338,Section84Sent5,·
339,Section85Sent1,"τὰς γοῦν πολυζῴους ἀγέλας προβάτων αἰγῶν βοῶν ἄγει ποιμὴν  αἰπόλος βουκόλος, ἄνθρωποι μηδὲ τοῖς σώμασιν ἐρρωμένοι καὶ σφριγῶντες,
ὡς ἕνεκα γοῦν εὐεξίας ἐμποιῆσαι τοῖς ἰδοῦσι κατάπληξιν· καὶ αἱ"
340,Section85Sent2,τοσαῦται τῶν τοσούτων ἀλκαί τε καὶ δυνάμεις εὐοπλούντων
341,Section85Sent3,"—ἔχουσι γὰρ
τὰς ἐκ φύσεως παρασκευὰς αἷς ἀμύνονται—καθάπερ δοῦλοι δεσπότην
κατεπτήχασι καὶ τὰ προσταττόμενα δρῶσι·"
342,Section85Sent4,"ταῦροι μὲν καταζεύγνυνται πρὸς
ἄροτον γῆς καὶ βαθείας αὔλακας ἀνατέμνοντες δι’ ἡμέρας,"
343,Section85Sent5,"ἔστι δ’ ὅτε
καὶ νυκτός, μακρὸν δόλιχον ἀποτείνουσι γεωπόνου τινὸς ἐφεστῶτος·"
344,Section85Sent6,"κριοὶ δὲ βρίθοντες βαθέσι μαλλοῖς ὑπόποκοι κατὰ τὴν ἔαρος ὥραν ὑπὸ
ποιμένος κελευσθέντες ἵστανται μετ’ ἠρεμίας ἢ καὶ ἡσυχῇ κατακλινέντες
ἐμπαρέχουσιν ἀποκείρασθαι τὸ ἔριον ἐθιζόμενοι καθάπερ αἱ πόλεις τὸν
 ἐτήσιον ἀποδιδόναι   δασμὸν τῷ φύσει βασιλεῖ·"
345,Section86Sent1,"καὶ μὴν τό γε θυμικώτατον
ζῷον ἵππος ῥᾳδίως [ἄγεται] χαλιναγωγηθείς, ἵνα μὴ σκιρτῶν 
ἀφηνιάζῃ, καὶ τὰ νῶτα κοιλάνας εὖ μάλα πρὸς τὸ εὔεδρον δέχεται τὸν
ἔποχον καὶ μετέωρον ἀναβαστάσας ὀξύτατα θεῖ σπουδάζων, εἰς οὓς ἂν
ἐπείγηται γίνεσθαι τόπους ἐκεῖνος, ἀφικνεῖσθαι καὶ διακομίζειν·"
346,Section86Sent2,"ὁ δ’
ἐφιδρυμένος ἄνευ καμάτων κατὰ πολλὴν ἡσυχίαν ἑτέρου σώματι καὶ"
347,Section87Sent1,ποσὶν ἀνύτει τὸν δρόμον.
348,Section87Sent2,"πολλὰ δ’ ἂν ἔχοι τις λέγειν ἕτερα 
βουλόμενος ἀπομηκύνειν εἰς ἔνδειξιν τοῦ μηδὲν ἀπελευθεριάζειν ὑπεξῃρημένον
τῆς ἀνθρώπου ἡγεμονίας·"
349,Section87Sent3,"δείγματος δ’ ἕνεκα καὶ τὰ ῥηθέντα
ἀρκεῖ."
350,Section87Sent4,"χρὴ μέντοι μηδ’ ἐκεῖνο ἀγνοεῖν ὅτι οὐ παρ’ ὅσον ὕστατον
 γέγονεν ἄνθρωπος διὰ τὴν τάξιν ἠλάττωται."
351,Section88Sent1,"μάρτυρες δ’ ἡνίοχοι καὶ
κυβερνῆται·"
352,Section88Sent2,"οἱ μὲν γὰρ ὑστερίζοντες τῶν ὑποζυγίων καὶ κατόπιν αὐτῶν 
ἐξεταζόμενοι ᾗ ἂν ἐθέλωσιν αὐτὰ ἄγουσι τῶν ἡνιῶν ἐνειλημμένοι"
353,Section88Sent3,"καὶ
τοτὲ μὲν ἐφιέντες πρὸς ὀξὺν δρόμον τοτὲ δ’ ἀναχαιτίζοντες, εἰ φορᾷ τοῦ"
354,Section88Sent4,δέοντος πλείονι θέοι·
355,Section88Sent5,"οἱ δ’ αὖ κυβερνῆται πρὸς τὸ τῆς νεὼς ἔσχατον
χωρίον πρύμναν παρελθόντες πάντων ὡς ἔπος εἰπεῖν εἰσιν ἄριστοι τῶν
ἐμπλεόντων, ἅτε τῆς νεὼς καὶ τῶν ἐν αὐτῇ τὴν σωτηρίαν ἐν χερσὶ
ταῖς αὑτῶν ἔχοντες. ἡνίοχον δή τινα καὶ κυβερνήτην ἐφ’ ἅπασιν ὁ
 ποιητὴς ἐδημιούργει τὸν ἄνθρωπον, ἵνα ἡνιοχῇ καὶ κυβερνᾷ τὰ περίγεια
ζῴων καὶ φυτῶν λαβὼν τὴν ἐπιμέλειαν οἷά τις ὕπαρχος τοῦ πρώτου
καὶ μεγάλου βασιλέως."
356,Section89Sent1,"Ἐπεὶ δ’ ὁ σύμπας κόσμος ἐτελειώθη κατὰ τὴν ἑξάδος ἀριθμοῦ τελείου φύσιν, τὴν ἐπιοῦσαν ἡμέραν ἑβδόμην ἐσέμνυνεν ὁ πατὴρ
 ἐπαινέσας καὶ ἁγίαν προσειπών·"
357,Section89Sent2,"ἑορτὴ γὰρ οὐ μιᾶς πόλεως ἢ χώρας
ἐστὶν ἀλλὰ τοῦ παντός, ἣν κυρίως ἄξιον καὶ μόνην πάνδημον ὀνομάζειν
καὶ τοῦ κόσμου γενέθλιον."
358,Section90Sent1,τὴν δ’ ἑβδομάδος φύσιν
359,Section90Sent2,"οὐκ οἶδ’ εἴ τις ἱκανῶς ἂν ὑμνῆσαι δύναιτο παντὸς οὖσαν λόγου κρείττονα· οὐ μὴν ὅτι
θαυμασιωτέρα τῶν περὶ αὐτῆς λεγομένων ἐστί, διὰ τοῦθ’ ἡσυχαστέον,
 ἀλλ’ ἐπιτολμητέον,"
360,Section90Sent3,"εἰ καὶ μὴ πάντα μηδὲ τὰ κυριώτατα οἷόν τε, τὰ
γοῦν ταῖς ἡμετέραις διανοίαις ἐφικτὰ δηλῶσαι."
361,Section91Sent1,"διχῶς ἑβδομὰς λέγεται,"
362,Section91Sent2,"ἡ μὲν ἐντὸς δεκάδος, ἥτις ἑπτάκις μονάδι μόνῃ μετρεῖται συνεστῶσα ἐκ
μονάδων ἑπτά,"
363,Section91Sent3,"ἡ δ’ ἐκτὸς δεκάδος, ἀριθμὸς οὗ πάντως ἀρχὴ μονὰς
κατὰ τοὺς διπλασίους ἢ τριπλασίους ἢ συνόλως ἀναλογοῦντας ἀριθμούς,
 ὡς ἔχει ὁ ἑξηκοντατέσσαρα   καὶ ὁ ἑπτακόσια εἰκοσιεννέα, ὁ μὲν κατὰ
 τὸν ἀπὸ μονάδος διπλάσιον παραυξηθείς,"
