,ID,StringText
499,Book1Section97Sent4,τρέφεται δὲ ἡ ψυχὴ ἀναλήψει τῶν καλῶν καὶ πράξει τῶν κατορθωμάτων.
500,Book1Section98Sent1,"μὴ μόνον δέ φησι „φάγῃ“,  ἀλλὰ καὶ „βρώσει“, τουτέστι καταλέσας
καὶ ἐπιλεάνας μὴ ἰδιώτου ἀλλ’ ἀθλητοῦ τρόπον τὴν τροφήν, ἵνα 
ἰσχὺν καὶ δύναμιν περιποιήσῃ·"
501,Book1Section98Sent2,"καὶ γὰρ τοῖς ἀθληταῖς οἱ ἀλεῖπται
παραγγέλλουσι μὴ κάπτειν, ἀλλὰ κατὰ σχολὴν λεαίνειν, ἵνα πρὸς ἰσχὺν"
502,Book1Section98Sent3,ἐπιδιδῶσιν·
503,Book1Section98Sent4,"ἑτέρως γὰρ ἐγὼ καὶ ὁ ἀθλητὴς τρεφόμεθα,"
504,Book1Section98Sent5,"ἐγὼ μὲν γὰρ
ἕνεκα τοῦ ζῆν μόνον, ὁ δὲ ἀθλητὴς καὶ ἕνεκα τοῦ πιαίνεσθαι καὶ ῥώννυσθαι,
παρὸ καὶ ἕν τι τῶν ἀσκητικῶν ἐστι τὸ λεαίνεσθαι τροφήν. τὸ
„βρώσει φαγεῖν“ ἐστι τοιοῦτον."
505,Book1Section98Sent6,ἔτι δὲ ἀκριβέστερον διατυπώσωμεν αὐτό.
506,Book1Section99Sent1,"τὸ τιμᾶν τοὺς γονεῖς ἐδώδιμον καὶ τρόφιμόν ἐστιν· ἀλλ’ ἑτέρως οἱ ἀγαθοὶ
καὶ οἱ φαῦλοι τιμῶσιν,"
507,Book1Section99Sent2,"οἱ μὲν γὰρ διὰ τὸ ἔθος, οἵτινες οὐ βρώσει
ἐσθίουσιν, ἀλλὰ μόνον ἐσθίουσι·"
508,Book1Section99Sent3,"πότε οὖν καὶ βρώσει; ὅταν ἀναπτύξαντες
καὶ τὰς αἰτίας ἐρευνήσαντες κρίνωσιν ἑκουσίως, ὅτι καλὸν τοῦτ’
ἐστίν·"
509,Book1Section99Sent4,"αἱ δὲ αἰτίαι τοιαῦται· ἐγέννησαν ἡμᾶς, ἔθρεψαν, ἐπαίδευσαν, πάντων
 αἴτιοι γεγόνασιν ἀγαθῶν. πάλιν ἐδώδιμον τὸ τὸν ὄντα τιμᾶσθαι·"
510,Book1Section99Sent5,"τότε
δὲ „βρώσει“, ὅταν καὶ μετὰ τῆς τοῦ κεφαλαίου ἀναπτύξεως καὶ τῆς τῶν
αἰτιῶν ἀποδόσεως."
511,Book1Section100Sent1,„ἀπὸ δὲ τοῦ ξύλου τοῦ γινώσκειν καλὸν καὶ πονηρὸν οὐ φάγεσθε ἀπ’ αὐτοῦ“
512,Book1Section100Sent2,"(Gen. 2, 17). οὐκοῦν οὐκ ἔστιν ἐν
 τῷ παραδείσῳ τὸ ξύλον   τοῦτο·"
513,Book1Section100Sent3,"εἰ γὰρ ἀπὸ παντὸς ἐσθίειν παραγγέλλει
 τῶν ἐν τῷ παραδείσῳ,"
514,Book1Section100Sent4,"ἀπὸ δὲ τούτου μὴ φαγεῖν, δῆλον ὅτι οὐκ ἔστιν
ἐν τῷ παραδείσῳ· καὶ φυσικῶς· ἔστι γάρ, ὡς ἔφην, οὐσίᾳ καὶ οὐκ ἔστι
δυνάμει."
515,Book1Section100Sent5,"ὥσπερ γὰρ ἐν τῷ κηρῷ δυνάμει μέν εἰσι πᾶσαι αἱ σφραγῖδες,"
516,Book1Section100Sent6,"ἐντελεχείᾳ δὲ μόνη ἡ τετυπωμένη, οὕτως καὶ ἐν τῇ ψυχῇ κηροειδεῖ
ὑπαρχούσῃ πάντες οἱ τύποι περιέχονται δυνάμει, οὐκ ἀποτελέσματι,"
517,Book1Section100Sent7,"κρατεῖ δὲ ὁ εἷς χαραχθεὶς ἐν αὐτῇ, ἕως μὴ ἀπαλήλιπται ὑφ’ ἑτέρου
ἐναργέστερον καὶ ἐκδήλως μᾶλλον ἐπιχαράξαντος."
518,Book1Section101Sent1,"ἑξῆς κἀκεῖνο διαπορητέον· ὅτε μὲν παραινεῖ ἀπὸ παντὸς ξύλου τοῦ παραδείσου ἐσθίειν, ἕνα
προτρέπει,"
519,Book1Section101Sent2,"ὅτε δὲ ἀπαγορεύει χρῆσθαι τῷ πονηροῦ καὶ καλοῦ αἰτίῳ,
πλείοσι διαλέγεται·"
520,Book1Section101Sent3,"ἐκεῖ μὲν γάρ φησιν „ἀπὸ παντὸς φάγῃ“,"
521,Book1Section101Sent4,"ἐνταῦθα
 δὲ „οὐ φάγεσθε“"
522,Book1Section101Sent5,"καὶ „ᾗ δ’ ἂν ἡμέρᾳ φάγητε“, οὐχὶ φάγῃς, καὶ"
523,Book1Section101Sent6,"„ἀποθανεῖσθε“, οὐχὶ ἀποθανῇ."
524,Book1Section102Sent1,"λεκτέον οὖν τάδε, ὅτι πρῶτον μὲν σπάνιόν
ἐστι τἀγαθόν,"
525,Book1Section102Sent2,τὸ δὲ κακὸν πολύχουν·
526,Book1Section102Sent3,"διὰ τοῦτο σοφὸν μὲν εὑρεῖν
ἕνα μόνον ἔργον,"
527,Book1Section102Sent4,φαύλων δὲ πλῆθος ἀναρίθμητον·
528,Book1Section102Sent5,"εἰκότως οὖν ἑνὶ
παραγγέλλει ταῖς ἀρεταῖς ἐντρέφεσθαι, πολλοῖς δὲ περὶ τοῦ πανουργίας
 ἀπέχεσθαι,"
529,Book1Section102Sent6,ταύτῃ γὰρ μυρίοι χρῶνται.
530,Book1Section103Sent1,"δεύτερον δέ, εἰς ἀρετῆς ἀνάληψίν
τε καὶ χρῆσιν ἑνὸς μόνου δεῖ τοῦ λογισμοῦ·"
531,Book1Section103Sent2,"τὸ δὲ σῶμα οὐχ οἷον
οὐ συνεργεῖ πρὸς τοῦτο, ἀλλὰ καὶ κωλυσιεργεῖ·"
532,Book1Section103Sent3,"σχεδὸν γὰρ σοφίας
ἔργον τοῦτ’ ἐστίν, ἀλλοτριοῦσθαι πρὸς τὸ σῶμα καὶ τὰς ἐπιθυμίας αὐτοῦ·"
533,Book1Section103Sent4,"εἰς δὲ ἀπόλαυσιν κακίας οὐ μόνον δεῖ πως ἔχειν τὸν νοῦν, ἀλλὰ
 καὶ τὴν αἴσθησιν καὶ τὸν λόγον καὶ τὸ σῶμα·"
534,Book1Section104Sent1,"ὁ γὰρ φαῦλος δεῖται 
τούτων ἁπάντων πρὸς ἐκπλήρωσιν τῆς ἰδίας κακίας· ἐπεὶ πῶς ἐκλαλήσει
μυστήρια φωνητήριον οὐκ ἔχων ὄργανον;"
535,Book1Section104Sent2,"πῶς δὲ ταῖς ἡδοναῖς χρήσεται
γαστρὸς καὶ τῶν αἰσθητηρίων στερόμενος;"
536,Book1Section104Sent3,"δεόντως οὖν ἑνὶ μὲν
τῷ λογισμῷ διαλέγεται περὶ κτήσεως ἀρετῆς, μόνου γάρ, ὡς ἔφην,
ἐστὶν αὐτοῦ χρεία πρὸς τὴν ἀνάληψιν αὐτῆς,"
537,Book1Section104Sent4,"περὶ δὲ κακίας πλείοσι, 
ψυχῇ, λόγῳ, αἰσθήσεσι, σώματι,"
538,Book1Section104Sent5,διὰ πάντων γὰρ τούτων ἐμφαίνεται.
539,Book1Section105Sent1,"λέγει γε μήν· „ᾗ ἂν ἡμέρᾳ φάγητε ἀπ’ αὐτοῦ, θανάτῳ ἀποθανεῖσθε“"
540,Book1Section105Sent2,"(Gen. 2, 17). καὶ φαγόντες οὐχ οἷον οὐκ ἀποθνῄσκουσιν,
ἀλλὰ καὶ παιδοποιοῦνται καὶ ἑτέροις τοῦ ζῆν αἴτιοι καθίστανται."
541,Book1Section105Sent3,"τί
οὖν λεκτέον; ὅτι διττός ἐστι θάνατος, ὁ μὲν ἀνθρώπου,   ὁ δὲ ψυχῆς
ἴδιος·"
542,Book1Section105Sent4,"ὁ μὲν οὖν ἀνθρώπου χωρισμός ἐστι ψυχῆς ἀπὸ σώματος,"
543,Book1Section105Sent5,"ὁ δὲ 
 ψυχῆς θάνατος ἀρετῆς μὲν φθορά ἐστι,"
544,Book1Section105Sent6,κακίας δὲ ἀνάληψις.
545,Book1Section106Sent1,"παρὸ καί
φησιν οὐκ ἀποθανεῖν αὐτὸ μόνον ἀλλὰ „θανάτῳ ἀποθανεῖν“, δηλῶν
οὐ τὸν κοινὸν ἀλλὰ τὸν ἴδιον καὶ κατ’ ἐξοχὴν θάνατον, ὅς ἐστι ψυχῆς
ἐντυμβευομένης πάθεσι καὶ κακίαις ἁπάσαις. καὶ σχεδὸν οὗτος ὁ θάνατος 
μάχεται ἐκείνῳ·"
546,Book1Section106Sent2,"ἐκεῖνος μὲν γὰρ διάκρισίς ἐστι τῶν συγκριθέντων
σώματός τε καὶ ψυχῆς,"
547,Book1Section106Sent3,"οὗτος δὲ τοὐναντίον σύνοδος ἀμφοῖν,"
548,Book1Section106Sent4,"κρατοῦντος μὲν τοῦ χείρονος σώματος, κρατουμένου δὲ τοῦ κρείττονος
ψυχῆς."
549,Book1Section107Sent1,"ὅπου δ’ ἂν λέγῃ „θανάτῳ ἀποθανεῖν“, παρατήρει ὅτι θάνατον τὸν ἐπὶ τιμωρίᾳ παραλαμβάνει, οὐ τὸν φύσει γινόμενον·"
550,Book1Section107Sent2,"φύσει μὲν
οὖν ἐστι, καθ’ ὃν χωρίζεται ψυχὴ ἀπὸ σώματος,"
551,Book1Section107Sent3,"ὁ δὲ ἐπὶ τιμωρίᾳ
 συνίσταται, ὅταν ἡ ψυχὴ τὸν ἀρετῆς βίον θνῄσκῃ, τὸν δὲ κακίας ζῇ"
552,Book1Section108Sent1,"μόνον. εὖ καὶ ὁ Ἡράκλειτος κατὰ τοῦτο Μωυσέως ἀκολουθήσας τῷ δόγματι, φησὶ γάρ· „Ζῶμεν τὸν ἐκείνων θάνατον,"
553,Book1Section108Sent2,"τεθνήκαμεν δὲ τὸν
ἐκείνων βίον,"" ὡς νῦν μέν, ὅτε ζῶμεν, τεθνηκυίας τῆς ψυχῆς καὶ ὡς
ἂν ἐν σήματι τῷ σώματι ἐντετυμβευμένης,"
554,Book1Section108Sent3,"εἰ δὲ ἀποθάνοιμεν, τῆς
 ψυχῆς ζώσης τὸν ἴδιον βίον καὶ ἀπηλλαγμένης κακοῦ καὶ νεκροῦ
συνδέτου τοῦ σώματος."
555,Book2Section1Sent1,„Καὶ εἶπε κύριος ὁ θεός
556,Book2Section1Sent2,"Οὐ καλὸν εἶναι   τὸν ἄνθρωπον
μόνον, ποιήσωμεν αὐτῷ βοηθὸν κατ’ αὐτόν“"
557,Book2Section1Sent3,"(Gen. 2, 18). διὰ τί τὸν
ἄνθρωπον,"
558,Book2Section1Sent4,"ὦ προφῆτα, οὐκ ἔστι καλὸν εἶναι μόνον; ὅτι, φησί, καλόν
ἐστι τὸν μόνον εἶναι μόνον·"
559,Book2Section1Sent5,"μόνος δὲ καὶ καθ’ αὑτὸν εἷς ὢν ὁ θεός,"
560,Book2Section1Sent6,"οὐδὲν δὲ ὅμοιον θεῷ· ὥστ’ ἐπεὶ τὸ μόνον εἶναι τὸν ὄντα καλόν ἐστι 
—"
561,Book2Section1Sent7,"καὶ γὰρ περὶ μόνον αὐτὸν τὸ καλόν —, οὐκ ἂν εἴη καλὸν τὸ εἶναι
 τὸν ἄνθρωπον μόνον."
562,Book2Section2Sent1,"τὸ δὲ μόνον εἶναι τὸν θεὸν ἔστι μὲν ἐκδέξασθαι
καὶ οὕτως, ὅτι οὔτε πρὸ γενέσεως ἦν τι σὺν τῷ θεῷ οὔτε κόσμου γενομένου
συντάττεταί τι αὐτῷ·"
563,Book2Section2Sent2,χρῄζει γὰρ οὐδενὸς τὸ παράπαν.
564,Book2Section2Sent3,"ἀμείνων
δὲ ἥδε ἡ ἐκδοχή·"
565,Book2Section2Sent4,"ὁ θεὸς μόνος ἐστὶ καὶ ἕν, οὐ σύγκριμα, φύσις ἁπλῆ,"
566,Book2Section2Sent5,ἡμῶν δ’ ἕκαστος καὶ τῶν ἄλλων ὅσα γέγονε πολλά·
567,Book2Section2Sent6,"οἷον ἐγὼ πολλά
εἰμι, ψυχὴ σῶμα, καὶ ψυχῆς ἄλογον λογικόν,"
568,Book2Section2Sent7,"πάλιν σώματος θερμὸν
ψυχρὸν βαρὺ κοῦφον ξηρὸν ὑγρόν·"
569,Book2Section2Sent8,"ὁ δὲ θεὸς οὐ σύγκριμα οὐδὲ ἐκ πολλῶν
 συνεστώς, ἀλλ’ ἀμιγὴς ἄλλῳ·"
570,Book2Section2Sent9,ὃ γὰρ ἂν προσκριθῇ
571,Book2Section3Sent1,"θεῷ, ἢ κρεῖσσόν
ἐστιν αὐτοῦ ἢ ἔλασσον ἢ ἴσον αὐτῷ·"
572,Book2Section3Sent2,"οὔτε δὲ ἴσον οὔτε κρεῖσσόν 
ἐστι θεοῦ, ἔλασσόν γε μὴν οὐδὲν αὐτῷ προσκρίνεται·"
573,Book2Section3Sent3,"εἰ δὲ μή, καὶ αὐτὸς
ἐλαττωθήσεται·"
574,Book2Section3Sent4,"εἰ δὲ τοῦτο, καὶ φθαρτὸς ἔσται, ὅπερ οὐδὲ θέμις
νοῆσαι."
575,Book2Section3Sent5,"τέτακται οὖν ὁ θεὸς κατὰ τὸ ἓν καὶ τὴν μονάδα,"
576,Book2Section3Sent6,"μᾶλλον δὲ ἡ
μονὰς κατὰ τὸν ἕνα θεόν·"
577,Book2Section3Sent7,"πᾶς γὰρ ἀριθμὸς νεώτερος κόσμου, ὡς καὶ"
578,Book2Section4Sent1,"χρόνος, ὁ δὲ θεὸς πρεσβύτερος κόσμου καὶ δημιουργός.  οὐδένα"
579,Book2Section4Sent2,δὲ ἄνθρωπον καλόν ἐστιν εἶναι μόνον.
580,Book2Section4Sent3,"δύο γὰρ ἀνθρώπων γένη,
τό τε κατὰ τὴν εἰκόνα γεγονὸς καὶ τὸ πεπλασμένον ἐκ γῆς·"
581,Book2Section4Sent4,"οὔτε δὲ
τῷ κατ’ εἰκόνα ἀνθρώπῳ καλόν ἐστιν εἶναι μόνῳ"
582,Book2Section4Sent5,"— ἐφίεται γὰρ τῆς
εἰκόνος·"
583,Book2Section4Sent6,ἡ γὰρ εἰκὼν τοῦ θεοῦ ἀρχέτυπος ἄλλων ἐστί·
584,Book2Section4Sent7,"πᾶν δὲ μίμημα
 ποθεῖ τοῦτο, οὗπέρ ἐστι μίμημα, καὶ μετ’ ἐκείνου τάττεται — οὔτε τῷ
πλαστῷ πολὺ μᾶλλον καλόν ἐστιν εἶναι μόνῳ, ἀλλὰ καὶ ἀδύνατον,"
585,Book2Section4Sent8,"καὶ
γὰρ αἰσθήσεις καὶ πάθη καὶ κακίαι καὶ μυρία ἄλλα τούτῳ τῷ νῷ συνέζευκται
καὶ συνήρμοσται."
586,Book2Section5Sent1,"τῷ δὲ δευτέρῳ ἀνθρώπῳ βοηθὸς συνίσταται, πρῶτον μὲν γενητός, „ποιήσωμεν“ γάρ φησιν ""αὐτῷ βοηθόν“,"
587,Book2Section5Sent2,"ἔπειτα
 δὲ νεώτερος τοῦ βοηθουμένου·"
588,Book2Section5Sent3,"πρότερον μὲν γὰρ ἔπλασε τὸν νοῦν,
μέλλει δὲ πλάττειν τὸν βοηθὸν αὐτοῦ. ἀλλὰ καὶ ταῦτα φυσικῶς ἀλληγορεῖ·"
589,Book2Section5Sent4,"ἡ γὰρ αἴσθησις καὶ τὰ πάθη τῆς ψυχῆς εἰσι βοηθοὶ νεώτεροι
τῆς ψυχῆς."
590,Book2Section5Sent5,"πῶς μὲν οὖν βοηθοῦσιν, ὀψόμεθα·"
591,Book2Section5Sent6,"ὅτι δέ εἰσι νεώτεροι,
θεασώμεθα."
592,Book2Section6Sent1,"ὥσπερ κατὰ τοὺς ἀρίστους τῶν ἰατρῶν καὶ φυσικῶν  δοκεῖ τοῦ ὅλου σώματος προπλάττεσθαι ἡ καρδία, θεμελίου τρόπον ἢ
ὡς ἐν νηὶ τρόπις, ἐφ’ ᾗ οἰκοδομεῖται τὸ ἄλλο σῶμα — παρὸ καὶ
μετὰ τὴν τελευτὴν ἔτι ἐμπηδᾶν φασιν αὐτὴν ὡς καὶ πρώτην γινομένην
καὶ ὑστέραν φθειρομένην —, οὕτως καὶ τὸ ἡγεμονικὸν τῆς ψυχῆς πρεσβύτερον
τῆς ὅλης εἶναι,"
593,Book2Section6Sent2,"τὸ δ’ ἄλογον νεώτερον, οὗ τὴν γένεσιν οὔπω
 μὲν δεδήλωκε, μέλλει δὲ ὑπογράφειν."
594,Book2Section6Sent3,"τὸ δὲ ἄλογον αἴσθησίς ἐστι καὶ
τὰ ταύτης ἔκγονα πάθη, καὶ μάλιστα εἰ μὴ κρίσεις εἰσὶν ἡμέτεραι."
595,Book2Section6Sent4,"καὶ
νεώτερος οὖν οὗτος ὁ βοηθὸς [θεοῦ] καὶ γενητὸς εἰκότως."
596,Book2Section7Sent1,"τὸ δ’ ὑπερτεθὲν  ἴδωμεν, πῶς βοηθεῖ.   πῶς ἡμῶν ὁ νοῦς καταλαμβάνει, ὅτι τουτὶ
λευκὸν ἢ μέλαν ἐστίν, εἰ μὴ βοηθῷ χρησάμενος ὁράσει;"
597,Book2Section7Sent2,"πῶς δὲ ὅτι
 ἡδεῖα ἡ τοῦ κιθαρῳδοῦ φωνὴ ἢ τοὐναντίον ἐκμελής, εἰ μὴ βοηθῷ χρησάμενος
ἀκοῇ;"
598,Book2Section7Sent3,"πῶς δὲ ὅτι εὐώδεις ἢ δυσώδεις οἱ ἀτμοί, εἰ μὴ συμμάχῳ
χρησάμενος ὀσφρήσει; πῶς δὲ δοκιμάζει τοὺς χυλούς, εἰ μὴ διὰ
βοηθοῦ τῆς γεύσεως;"
599,Book2Section7Sent4,"πῶς δὲ αὖ τὰ μαλακὰ καὶ τραχέα, εἰ μὴ δι’
ἁφῆς"
600,Book2Section7Sent5,;
601,Book2Section8Sent1,"ἔστι τοίνυν ἕτερον εἶδος βοηθῶν, ὡς ἔφην, τὰ πάθη·"
602,Book2Section8Sent2,καὶ γὰρ
603,Book2Section8Sent3,"ἡδονὴ βοηθεῖ πρὸς διαμονὴν τοῦ γένους ἡμῶν καὶ ἐπιθυμία,"
604,Book2Section8Sent4,"καὶ λύπη
μέντοι καὶ φόβος δάκνοντα τὴν ψυχὴν ἐπέστρεψεν αὐτὴν μηδενὸς ὀλιγωρεῖν,
ὀργή τε ἀμυντήριον ὅπλον [ἣ] μεγάλα πολλοὺς ὠφέλησε, καὶ τἆλλα
ταύτῃ."
605,Book2Section8Sent5,"διὸ καὶ εὐθυβόλως εἶπε ""κατ’ αὐτὸν εἶναι τὸν βοηθόν·“"
606,Book2Section8Sent6,"τῷ γὰρ
ὄντι οἰκεῖος οὗτος ὁ βοηθός ἐστι τῷ νῷ ὡς ἂν ἀδελφὸς καὶ ὅμαιμος·"
