,ID,StringText
392,Book1Section146Sent2,"οὐ γάρ ποθ’ οὕτως ἡ τῶν ἀγαθῶν καὶ κακῶν κρίσις ἐμφανῶς
 ἦλθε τοῖς μὲν φθορὰν τοῖς δὲ σωτηρίαν παρασχοῦσα."
393,Book1Section147Sent1,"Τῶν δ’ ἐξιόντων καὶ μετανισταμένων οἱ μὲν ἀνδρὸς ἔχοντες ἡλικίαν ὑπὲρ ἑξήκοντα μυριάδας ἦσαν,"
394,Book1Section147Sent2,"ὁ δ’ ἄλλος ὅμιλος πρεσβυτῶν,
παίδων, γυναικῶν οὐ ῥᾴδιος ἀριθμηθῆναι·"
395,Book1Section147Sent3,"μιγάδων δὲ καὶ συγκλύδων καὶ
θεραπείας ὄχλος συνεξῆλθεν ὡσανεὶ νόθον μετὰ γνησίου πλήθους·"
396,Book1Section147Sent4,"οὗτοι
 δ’ ἦσαν οἱ ἐκ γυναικῶν γεννηθέντες Αἰγυπτίων τοῖς Ἑβραίοις καὶ τῷ
πατρῴῳ γένει προσνεμηθέντες"
397,Book1Section147Sent5,"καὶ ὅσοι τὸ θεοφιλὲς ἀγάμενοι τῶν ἀνδρῶν
ἐπηλύται ἐγένοντο"
398,Book1Section147Sent6,καὶ εἰ δή τινες τῷ μεγέθει καὶ πλήθει τῶν ἐπαλλήλων
399,Book1Section147Sent7,κολάσεων μετεβάλοντο σωφρονισθέντες.
400,Book1Section148Sent1,"τούτων ἁπάντων ἡγεμὼν ἐχειροτονεῖτο
Μωυσῆς τὴν ἀρχὴν καὶ βασιλείαν λαβὼν οὐχ ὥσπερ ἔνιοι τῶν ἐπὶ
τὰς δυναστείας ὠθουμένων ὅπλοις καὶ μηχανήμασιν ἱππικαῖς τε καὶ πεζικαῖς
καὶ ναυτικαῖς δυνάμεσιν, ἀλλ’ ἀρετῆς ἕνεκα καὶ καλοκἀγαθίας καὶ τῆς
πρὸς ἅπαντας εὐνοίας, ᾗ χρώμενος ἀεὶ διετέλει, καὶ προσέτι καὶ τοῦ φιλαρέτου 
 καὶ φιλοκάλου θεοῦ γέρας ἄξιον αὐτῷ παρασχόντος."
401,Book1Section149Sent1,"ἐπειδὴ γὰρ
τὴν Αἰγύπτου κατέλιπεν ἡγεμονίαν, θυγατριδοῦς τοῦ τότε βασιλεύοντος ὤν,
ἕνεκα τῶν κατὰ τὴν χώραν γινομένων ἀδικημάτων πολλὰ χαίρειν φράσας
ταῖς ἀπὸ τῶν θεμένων ἐλπίσι διὰ ψυχῆς εὐγένειαν καὶ φρονήματος
μέγεθος καὶ τὸ μισοπόνηρον φύσει, τῷ πρυτανεύοντι καὶ ἐπιμελουμένῳ 
τῶν ὅλων ἔδοξεν αὐτὸν ἀμείψασθαι βασιλείᾳ πολυανθρωποτέρου καὶ
κρείττονος ἔθνους, ὅπερ ἔμελλεν ἐξ ἁπάντων τῶν ἄλλων ἱερᾶσθαι τὰς
ὑπὲρ τοῦ γένους τῶν ἀνθρώπων αἰεὶ ποιησόμενον εὐχὰς ὑπέρ τε κακῶν
 ἀποτροπῆς καὶ μετουσίας ἀγαθῶν."
402,Book1Section150Sent1,"παραλαβὼν δὲ τὴν ἀρχὴν οὐχ ὥσπερ
ἔνιοι τὸν ἴδιον αὔξειν οἶκον καὶ τοὺς υἱοὺς — δύο γὰρ ἦσαν αὐτῷ — προάγειν 
ἐπὶ μέγα δυνάμεως ἐσπούδασεν, ὡς ἐν μὲν τῷ παρόντι κοινωνοὺς
αὖθις δὲ καὶ διαδόχους ἀποφῆναι·"
403,Book1Section150Sent2,"γνώμῃ γὰρ ἀδόλῳ καὶ καθαρᾷ πρὸς
πάντα μικρά τε αὖ καὶ μεγάλα χρώμενος τὴν φυσικὴν πρὸς τὰ τέκνα
φιλοστοργίαν οἷα κριτὴς ἀγαθὸς ἐνίκα τῷ περὶ τὸν λογισμὸν ἀδεκάστῳ."
404,Book1Section151Sent1,"προὔκειτο γὰρ ἓν αὐτῷ τέλος ἀναγκαιότατον, ὀνῆσαι τοὺς ἀρχομένους 
καὶ πάνθ’ ὑπὲρ τῆς τούτων ὠφελείας ἔργῳ καὶ λόγῳ πραγματεύεσθαι,
μηδένα παραλιπόντι καιρὸν τῶν συντεινόντων εἰς κοινὴν κατόρθωσιν."
405,Book1Section152Sent1,"μόνος οὗτος τῶν πώποθ’ ἡγεμονευσάντων οὐ χρυσὸν οὐκ ἄργυρον ἐθησαυρίσατο,
οὐ δασμοὺς ἐξέλεξεν, οὐκ οἰκίας, οὐ κτήματα, οὐ θρέμματα,"
406,Book1Section152Sent2,οὐ
407,Book1Section152Sent3,"θεραπείαν οἰκετικήν, οὐ προσόδους, οὐκ ἄλλο τῶν εἰς πολυτέλειαν καὶ
περιουσίαν οὐδὲν ἐκτήσατο, καίτοι πάντων ἔχειν ἀφθονίαν δυνάμενος"
408,Book1Section152Sent4,·
409,Book1Section153Sent1,"ἀλλ’ ὑπολαβὼν πενίας ψυχικῆς ἔργον εἶναι τὸν ἐν ταῖς ὕλαις ἀποδέχεσθαι πλοῦτον τοῦ μὲν ὡς τυφλοῦ κατεφρόνησε,"
410,Book1Section153Sent2,"τὸν δὲ βλέποντα τῆς φύσεως
ἐξετίμησε καὶ ζηλωτὴς ὡς οὐκ οἶδ’ εἴ τις ἕτερος αὐτοῦ γενόμενος ἐν
μὲν ἐσθῆσι καὶ τροφαῖς καὶ τοῖς ἄλλοις τοῖς περὶ δίαιταν οὐδὲν ἐπιτραγῳδῶν πρὸς σεμνότερον ὄγκον εὐτέλειαν καὶ εὐκολίαν ἐπετήδευεν ἰδιώτου,"
411,Book1Section153Sent3,"πολυτέλειαν δὲ τῷ ὄντι βασιλικὴν ἐν οἷς καλὸν ἦν πλεονεκτεῖν τὸν
ἄρχοντα·"
412,Book1Section154Sent1,"ταῦτα δ’ ἦσαν ἐγκράτειαι, καρτερίαι, σωφροσύναι, ἀγχίνοιαι,
 συνέσεις, ἐπιστῆμαι, πόνοι, κακοπάθειαι, ἡδονῶν ὑπεροψίαι, δικαιοσύναι,
προτροπαὶ πρὸς τὰ βέλτιστα, ψόγοι καὶ κολάσεις ἁμαρτανόντων νόμιμοι,
ἔπαινοι καὶ τιμαὶ κατορθούντων πάλιν σὺν νόμῳ."
413,Book1Section155Sent1,"τοιγαροῦν πολλὰ χαίρειν φράσαντα πολυχρηματίᾳ καὶ τῷ παρ’ ἀνθρώποις μέγα
πνέοντι πλούτῳ γεραίρει θεὸς τὸν μέγιστον καὶ τελεώτατον ἀντιδοὺς
πλοῦτον αὐτῷ·"
414,Book1Section155Sent2,"οὗτος δ’ ἐστὶν ὁ τῆς συμπάσης γῆς καὶ θαλάττης
καὶ ποταμῶν καὶ τῶν ἄλλων ὅσα στοιχεῖα καὶ συγκρίματα·"
415,Book1Section155Sent3,"κοινωνὸν
γὰρ ἀξιώσας ἀναφανῆναι τῆς ἑαυτοῦ λήξεως ἀνῆκε πάντα τὸν κόσμον
ὡς κληρονόμῳ κτῆσιν ἁρμόζουσαν."
416,Book1Section156Sent1,"τοιγαροῦν ὑπήκουεν ὡς δεσπότῃ τῶν στοιχείων ἕκαστον ἀλλάττον ἣν εἶχε δύναμιν καὶ ταῖς προστάξεσιν
  ὑπεῖκον· καὶ θαυμαστὸν ἴσως οὐδέν·"
417,Book1Section156Sent2,"εἰ γὰρ κατὰ τὴν παροιμίαν „κοινὰ τὰ φίλων„,"
418,Book1Section156Sent3,"φίλος δὲ ὁ προφήτης ἀνείρηται θεοῦ (cf. Exod.
33, 11), κατὰ τὸ ἀκόλουθον μετέχοι ἂν αὐτοῦ καὶ τῆς κτήσεως, καθ’
ὃ χρειῶδες."
419,Book1Section157Sent1,"ὁ μὲν γὰρ θεὸς πάντα κεκτημένος οὐδενὸς δεῖται,"
420,Book1Section157Sent2,ὁ δὲ
421,Book1Section157Sent3,"σπουδαῖος ἄνθρωπος κέκτηται μὲν οὐδὲν κυρίως ἀλλ’ οὐδ’ ἑαυτόν,"
422,Book1Section157Sent4,"τῶν
δὲ τοῦ θεοῦ κειμηλίων, καθ’ ὅσον ἂν οἷός τε ᾖ, μεταλαγχάνει.   καὶ
μήποτ’ εἰκότως·"
423,Book1Section157Sent5,"κοσμοπολίτης γάρ ἐστιν, ἧς χάριν αἰτίας οὐδεμιᾷ τῶν
κατὰ τὴν οἰκουμένην πόλεων ἐνεγράφη, δεόντως, οὐ μέρος χώρας ἀλλ’
 ὅλον τὸν κόσμον κλῆρον λαβών."
424,Book1Section157Sent6,τί δ’;
425,Book1Section158Sent1,"οὐχὶ καὶ μείζονος τῆς πρὸς 
τὸν πατέρα τῶν ὅλων καὶ ποιητὴν κοινωνίας ἀπέλαυσε προσρήσεως τῆς
αὐτῆς ἀξιωθείς;"
426,Book1Section158Sent2,"ὠνομάσθη γὰρ ὅλου τοῦ ἔθνους θεὸς καὶ βασιλεύς·
εἴς τε τὸν γνόφον, ἔνθα ἦν ὁ θεός, εἰσελθεῖν λέγεται (Exod. 20, 21),
τουτέστιν εἰς τὴν ἀειδῆ καὶ ἀόρατον καὶ ἀσώματον τῶν ὄντων παραδειγματικὴν
οὐσίαν, τὰ ἀθέατα φύσει θνητῇ κατανοῶν·"
427,Book1Section158Sent3,"καθάπερ τε 
γραφὴν εὖ δεδημιουργημένην ἑαυτὸν καὶ τὸν ἑαυτοῦ βίον εἰς μέσον
προαγαγὼν πάγκαλον καὶ θεοειδὲς ἔργον ἔστησε παράδειγμα τοῖς ἐθέλουσι
 μιμεῖσθαι"
428,Book1Section158Sent4,.
429,Book1Section159Sent1,"εὐδαίμονες δ’ ὅσοι τὸν τύπον ταῖς ἑαυτῶν ψυχαῖς ἐναπεμάξαντο
ἢ ἐσπούδασαν ἐναπομάξασθαι·"
430,Book1Section159Sent2,"φερέτω γὰρ ἡ διάνοια μάλιστα
μὲν τὸ εἶδος τέλειον ἀρετῆς,"
431,Book1Section159Sent3,"εἰ δὲ μή, τὸν γοῦν ὑπὲρ τοῦ κτήσασθαι 
 τὸ εἶδος ἀνενδοίαστον πόθον."
432,Book1Section160Sent1,"καὶ μὴν οὐδ’ ἐκεῖνό τις ἀγνοεῖ, ὅτι ζηλωταὶ
τῶν ἐνδόξων οἱ ἀφανεῖς εἰσι καί, ὧν ἂν ἐκεῖνοι μάλιστ’ ὀρέγεσθαι δοκῶσι,"
433,Book1Section160Sent2,"πρὸς ταῦτα τὰς αὑτῶν ἀποτείνουσιν ὁρμάς· ἐπειδὰν γοῦν ἡγεμὼν ἄρξηται
καθηδυπαθεῖν καὶ πρὸς τὸν ἁβροδίαιτον ἀποκλίνειν βίον, σύμπαν ὀλίγου
δεῖν τὸ ὑπήκοον τὰς γαστρὸς καὶ τῶν μετὰ γαστέρα προσαναρρήγνυσιν"
434,Book1Section160Sent3,"ἔξω τῶν ἀναγκαίων ἐπιθυμίας, εἰ μή τινες εὐμοιρίᾳ χρήσαιντο φύσεως
ψυχὴν οὐκ ἐπίβουλον ἀλλ’ εὐμενῆ καὶ ἵλεω κτησάμενοι·"
435,Book1Section161Sent1,"ἐὰν δ’ αὐστηροτέραν καὶ σεμνοτέραν ἕληται προαίρεσιν, καὶ οἱ λίαν αὐτῶν ἀκράτορες
μεταβάλλουσι πρὸς ἐγκράτειαν ἢ φόβῳ ἢ αἰδοῖ σπουδάζοντες ὑπόληψιν
 ἐμποιεῖν, ὅτι ἄρα ζηλωταὶ τῶν ὁμοίων εἰσί· καὶ οὐκ ἄν ποθ’ οἱ χείρους
τὰ τῶν κρειττόνων"
436,Book1Section161Sent2,ἀλλ’ οὐδὲ μανέντες ἀποδοκιμάζοιεν.
437,Book1Section162Sent1,"τάχα δ’, ἐπεὶ καὶ νομοθέτης ἔμελλεν ἔσεσθαι, πολὺ πρότερον αὐτὸς ἐγίνετο νόμος
ἔμψυχός τε καὶ λογικὸς θείᾳ προνοίᾳ, ἥτις ἀγνοοῦντα αὐτὸν εἰς νομοθέτην
ἐχειροτόνησεν αὖθις."
438,Book1Section163Sent1,"Ἐπειδὴ τοίνυν παρ’ ἑκόντων ἔλαβε τὴν ἀρχήν, βραβεύοντος"
439,Book1Section163Sent2,"καὶ ἐπινεύοντος θεοῦ, τὴν ἀποικίαν ἔστελλεν εἰς Φοινίκην καὶ Συρίαν
τὴν κοίλην καὶ Παλαιστίνην, ἣ τότε. προσηγορεύετο Χαναναίων, ἧς οἱ
ὅροι τριῶν ἡμερῶν ὁδὸν διειστήκεσαν ἀπ’ Αἰγύπτου."
440,Book1Section164Sent1,"εἶτ’ ἦγεν αὐτοὺς  οὐ   τὴν ἐπίτομον,"
441,Book1Section164Sent2,"ἅμα μὲν εὐλαβηθείς, μή ποθ’, ὑπαντιασάντων τῶν
 οἰκητόρων διὰ φόβον ἀναστάσεως καὶ ἀνδραποδισμοῦ καὶ γενομένου
πολέμου, πάλιν τὴν αὐτὴν ὁδὸν ὑποστρέψωσιν εἰς Αἴγυπτον, ἀπ’ ἐχθρῶν
ἐπ’ ἐχθρούς, νέων ἐπ’ ἀρχαίους, γέλως καὶ χλεύη γενησόμενοι καὶ χείρω
καὶ ἀργαλεώτερα τῶν προτέρων ὑπομενοῦντες,"
442,Book1Section164Sent3,"ἅμα δὲ καὶ βουλόμενος
αὐτοὺς δι’ ἐρήμης ἄγων καὶ μακρᾶς δοκιμάσαι, πῶς ἔχουσι πειθαρχίας
 ἐν οὐκ ἀφθόνοις χορηγίαις ἀλλ’ ἐκ τοῦ κατ’ ὀλίγον ὑποσπανιζούσαις."
443,Book1Section165Sent1,"ἐκτραπόμενος οὖν τὴν ἐπ’ εὐθείας, ἐγκάρσιον ἀτραπὸν εὑρὼν καὶ νομίσας"
444,Book1Section165Sent2,κατατείνειν ἄχρι τῆς ἐρυθρᾶς θαλάττης ὁδοιπορεῖν ἤρχετο.
445,Book1Section165Sent3,"τεράστιον
δέ φασι συμβῆναι κατ’ ἐκεῖνον τὸν χρόνον μεγαλούργημα τῆς φύσεως,
 ὃ μηδείς πω μέμνηται πάλαι γεγονός."
446,Book1Section166Sent1,"νεφέλη γὰρ εἰς εὐμεγέθη κίονα
σχηματισθεῖσα προῄει τῆς πληθύος, ἡμέρας μὲν ἡλιοειδὲς ἐκλάμπουσα
φέγγος,"
447,Book1Section166Sent2,"νύκτωρ δὲ φλογοειδές, ὑπὲρ τοῦ μὴ πλάζεσθαι κατὰ τὴν πορείαν, 
ἀλλ’ ἀπλανεστάτῳ ἕπεσθαι ἡγεμόνι ὁδοῦ."
448,Book1Section166Sent3,"τάχα μέντοι καὶ τῶν ὑπάρχων
τις ἦν τοῦ μεγάλου βασιλέως, ἀφανὴς ἄγγελος, ἐγκατειλημμένος τῇ νεφέλῃ
προηγητήρ, ὃν οὐ θέμις σώματος ὀφθαλμοῖς ὁρᾶσθαι."
449,Book1Section167Sent1,"Θεασάμενος δ’ ὁ τῆς Αἰγύπτου βασιλεὺς ἀνοδίᾳ χρωμένους,
ὡς ᾤετο, καὶ διὰ τραχείας καὶ ἀτριβοῦς ἐρήμης βαδίζοντας ἥσθη μὲν 
ἐπὶ τῷ κατὰ τὴν πορείαν σφάλματι, νομίσας συγκεκλεῖσθαι διέξοδον
οὐκ ἔχοντας,"
450,Book1Section167Sent2,"ἐπὶ δὲ τῷ μεθέσθαι μετανοῶν ἐπεχείρει διώκειν, ὡς ἢ
φόβῳ τὴν πληθὺν ὑποστρέψων καὶ δουλωσόμενος αὖθις ἢ ἀποκτενῶν
 ἡβηδὸν ἀφηνιάζουσαν."
451,Book1Section168Sent1,"εἶθ’ ἅπασαν τὴν ἱππικὴν δύναμιν παραλαβὼν
ἀκοντιστάς τε καὶ σφενδονήτας καὶ ἱπποτοξότας καὶ τοὺς ἄλλους ὅσοι 
τῆς κούφης ὁπλίσεως καὶ τὰ κάλλιστα τῶν δρεπανηφόρων ἁρμάτων
ἑξακόσια τοῖς ἐν τέλει δούς, ἵνα μετὰ τοῦ πρέποντος ἀξιώματος ἐπακολουθήσωσι καὶ τῆς στρατείας μετάσχωσιν, οὐδὲν τάχους ἀνεὶς ἐπεξέθει
καὶ συντείνων ἔσπευδε βουλόμενος ἐξαπιναίως οὐ προϊδομένοις ἐπιστῆναι·"
452,Book1Section168Sent2,"τὸ γὰρ ἀνέλπιστον κακὸν ἀργαλεώτερον αἰεὶ τοῦ προσδοκηθέντος, ὅσῳ 
 καὶ τὸ ὀλιγωρηθὲν εὐεπιχειρητότερον τοῦ σὺν φροντίδι."
